front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0005646,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0006626,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0008147,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.000934,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0010982,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.001192,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0012841,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.001376,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0121818,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.012304,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0123718,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0124352,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0125318,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.012617,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.012691,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.012753,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0181715,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0183127,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0185006,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0186708,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0242667,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0243866,0.0,0.0
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0303133,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0304754,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.035781,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0359828,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0360658,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0361521,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0362163,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.036278,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0415437,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0416677,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0417562,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.041846,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0420065,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0421364,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0422096,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0422776,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0424283,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0425644,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0426443,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0427184,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0428503,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.042972,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0430486,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0431142,0.08014675229787827,0.1202201247215271
131.0,45.0,-0.2077871312755745,500,-86.0,-0.41536583331529897,292.2128687244255,1642517593.0490632,0.6812474131584167,0.8415408134460449
131.0,45.0,-0.20934360123310455,500,-86.0,-0.41536583331529897,290.65639876689545,1642517593.0492542,0.6812474131584167,0.8415408134460449
131.0,45.0,-0.20934360123310455,500,-86.0,-0.41536583331529897,290.65639876689545,1642517593.0493283,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0493965,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0494635,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0495288,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0495923,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0497508,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0498617,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0499496,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0500257,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.050098,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0501826,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0502818,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0503633,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.050438,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0505068,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0505831,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.050647,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0507104,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0507722,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.050837,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.050904,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20934360123310455,500,-84.0,-0.40674707172597097,290.65639876689545,1642517593.0509686,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20921425520013395,500,-84.0,-0.40674707172597097,290.78574479986605,1642517593.0572457,0.6812474131584167,0.8415408134460449
129.0,45.0,-0.20921425520013395,500,-84.0,-0.40674707172597097,290.78574479986605,1642517593.057381,0.6812474131584167,0.8415408134460449
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.057487,0.6812474131584167,0.8415408134460449
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0575879,0.6812474131584167,0.8415408134460449
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0576897,0.6812474131584167,0.8415408134460449
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0578747,0.6812474131584167,0.8415408134460449
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.063622,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.063835,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0639408,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0640178,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0640934,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0641656,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0642407,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.064304,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0643663,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0644314,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0644941,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.070174,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0703673,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0704703,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0705638,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0706494,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0707452,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0708268,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0709093,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0709908,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0710814,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0711663,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0712483,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0713384,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0714269,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0715096,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0715919,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0716712,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.071753,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0718331,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0719142,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0719948,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0720809,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.072163,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0722444,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0723245,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0724158,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0725029,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0725842,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0726645,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0727458,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0728252,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0729086,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0729895,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0730712,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0731559,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0732393,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0733202,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.073402,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0734923,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0735857,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0736682,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.079477,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0796165,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0797176,1.2823479175567627,1.6830816268920898
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0853064,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0855339,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0856338,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0857418,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.091183,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0914352,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.0915546,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.1072874,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.1075325,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.107639,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.1077664,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.1078758,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.1079729,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.1080706,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.1081722,1.6029349565505981,1.9635953903198242
129.0,46.0,-0.20921425520013395,500,-83.0,-0.4024134766130647,290.78574479986605,1642517593.1082728,1.6029349565505981,1.9635953903198242
