front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8456607,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8457828,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8458912,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.845979,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.846075,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8461628,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8462498,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8463206,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8463895,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8464718,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.846546,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8466206,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8466864,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.846764,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8468387,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8469172,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8469865,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.847063,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.847129,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8471978,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.847265,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.847333,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8474002,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8474681,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.847533,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8475986,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.847665,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8477323,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.847807,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8478796,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8479466,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8480134,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8480804,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8481462,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.848212,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8482826,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8483498,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.848416,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8484826,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.8485496,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,450.4668729465586,1642519504.848615,3.0055034160614014,1.2422746419906616
293.0,268.0,0,500,-25.0,-0.12750955821523827,451.55425148029383,1642519504.8554235,3.0055034160614014,1.8033018112182617
293.0,268.0,0,500,-25.0,-0.12750955821523827,451.55425148029383,1642519504.855593,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8557835,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8559785,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8560762,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8561692,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.856253,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8563206,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8563902,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8564556,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8565214,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8565865,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8566513,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8567178,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8567827,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.856847,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8569171,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8569865,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8570535,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8571198,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8571851,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8572505,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8573165,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.857381,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8574505,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8575168,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.857582,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8576481,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.857714,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8578076,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8578784,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8579502,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8580208,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8580863,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8581522,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.858217,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8582811,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8583467,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8584113,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8584805,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8585477,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.858612,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8586764,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8587408,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8588061,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.85887,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.858936,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8590047,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8590765,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8591435,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8592083,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8592765,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8593585,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8594363,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8595116,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8595812,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8596487,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8597162,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8597832,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8598518,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8599198,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8599875,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8600595,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8601327,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8602014,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8602698,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8603375,3.0055034160614014,1.8033018112182617
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8711166,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8712857,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8713853,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.871487,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8715897,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8716862,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.871774,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8718612,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.871956,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.872059,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8721614,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8722446,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8723276,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8724086,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.872494,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8725746,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.872657,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8727386,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8728223,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.872903,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8729868,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.873078,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8731694,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.873253,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.873336,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.873417,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8735023,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8735855,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8736687,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8737786,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8738868,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8739653,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.874048,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.874141,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8742313,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.874313,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8743975,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8744798,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8745646,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.874646,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.874728,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8748066,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8748887,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8749695,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8750532,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.875144,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8752327,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8753142,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8753977,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8754778,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8755624,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8756413,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.875724,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.875804,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.875887,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8759665,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8760488,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8761284,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8762212,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.876308,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8763928,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8764758,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.876558,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8766387,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8767214,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.876801,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8768837,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8769648,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.877048,2.92535662651062,2.003668785095215
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.893444,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8936007,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8936982,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8938503,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8939607,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8940692,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8941784,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8942766,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8943944,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8997025,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.8999712,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.900219,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9003894,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9004848,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9005961,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9007046,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9008052,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9009182,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9010406,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9011292,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.901213,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9012985,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9013808,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.901465,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9015467,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.90163,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.901714,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9018998,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9020004,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9021027,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9022093,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9023166,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.902401,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.902471,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9025514,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.902629,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9027066,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9027853,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.902857,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.902944,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9030247,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9031262,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9032006,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9032707,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9033413,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.90341,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9034784,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9035468,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9036164,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.903685,2.845209836959839,2.1639623641967773
295.0,275.0,0,500,-20.0,-0.10220671810725354,451.55425148029383,1642519504.9037545,2.845209836959839,2.1639623641967773
