front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0449479
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0450284
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.04511
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0451932
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0452757
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0453548
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0454357
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0455158
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.045597
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0662303
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0664086
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0772731
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0775197
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0776143
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.077697
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.077821
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0780194
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.078183
283.0,294.0,-0.07258719096484566,500,11.0,0.056350535712642154,427.41280903515434,1642511496.0845842
283.0,294.0,-0.07239849740956561,500,11.0,0.056350535712642154,427.6015025904344,1642511496.0847194
283.0,294.0,-0.07239849740956561,500,11.0,0.056350535712642154,427.6015025904344,1642511496.0848067
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0848718
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0849464
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0850065
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0850778
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.08511
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.085153
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0851815
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0852106
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0852382
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0852659
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0852933
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0853207
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0853488
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0853758
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.085403
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0854304
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0854585
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0854855
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.085513
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0855417
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0855718
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0855992
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0856264
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0856538
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0856874
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0857186
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0858104
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0858448
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0858939
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0859244
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.085953
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.085981
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0860217
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.086053
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0860817
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.08611
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0861459
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.086182
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0862103
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.0862386
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1080835
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.123796
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1240363
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1241357
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1242082
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1242797
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1243486
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.124413
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1244814
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1245468
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1246145
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1246789
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1247497
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1248167
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1248803
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1249502
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1250117
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1250727
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1251304
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1251864
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.125242
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.125298
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1253552
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1254141
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1254697
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1255252
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1255803
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1256347
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1256912
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1257613
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.125956
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1260347
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1261005
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1261618
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1262202
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1262786
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1263394
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1263971
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1264548
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1265125
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1266174
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1266813
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1267405
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1267982
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1268566
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.126914
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1269712
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1270392
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1271043
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.127164
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1272218
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1272795
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1273375
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1273959
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1274545
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1275122
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.127571
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1276293
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1276886
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1277456
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1278026
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1278603
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.127918
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1279752
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1280434
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1281083
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.144025
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1442606
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1443985
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.149836
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1499684
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1500025
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1500323
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.150089
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1501262
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.15018
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1502116
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1502578
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1502905
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1503413
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.150371
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1504152
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.15064
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1507285
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.150832
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.150937
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1510487
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1511347
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1512167
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1512988
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.151379
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1514623
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1515408
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1516252
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1517065
281.0,288.0,-0.07239849740956561,500,7.0,0.03588202835315739,427.6015025904344,1642511496.1525824
281.0,288.0,-0.07137164954696544,500,7.0,0.03588202835315739,428.62835045303456,1642511496.1526191
281.0,288.0,-0.07137164954696544,500,7.0,0.03588202835315739,428.62835045303456,1642511496.152648
281.0,286.0,-0.07137164954696544,500,5.0,0.02563540852167748,428.62835045303456,1642511496.152735
281.0,286.0,-0.07137164954696544,500,5.0,0.02563540852167748,428.62835045303456,1642511496.1527636
281.0,286.0,-0.07137164954696544,500,5.0,0.02563540852167748,428.62835045303456,1642511496.1527915
281.0,286.0,-0.07137164954696544,500,5.0,0.02563540852167748,428.62835045303456,1642511496.1528184
281.0,286.0,-0.07137164954696544,500,5.0,0.02563540852167748,428.62835045303456,1642511496.1529021
281.0,286.0,-0.07137164954696544,500,5.0,0.02563540852167748,428.62835045303456,1642511496.1529303
281.0,286.0,-0.07137164954696544,500,5.0,0.02563540852167748,428.62835045303456,1642511496.1529582
281.0,286.0,-0.07137164954696544,500,5.0,0.02563540852167748,428.62835045303456,1642511496.1529868
281.0,286.0,-0.07137164954696544,500,5.0,0.02563540852167748,428.62835045303456,1642511496.1530228
281.0,286.0,-0.07137164954696544,500,5.0,0.02563540852167748,428.62835045303456,1642511496.168765
281.0,286.0,-0.06838953667778265,500,5.0,0.02563540852167748,431.61046332221736,1642511496.1690478
281.0,286.0,-0.06838953667778265,500,5.0,0.02563540852167748,431.61046332221736,1642511496.1691413
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1692212
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1692994
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1697125
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1698868
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1700225
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1701233
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1806722
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.180974
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1863337
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1866534
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1867762
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1868725
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1869729
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1870544
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1871462
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1872268
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1873136
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1873925
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1874719
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1875737
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.187663
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1877499
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1878266
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1879036
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1879802
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.188057
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1881328
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1882105
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1882882
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1883664
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1884422
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1885176
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1886065
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1886902
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1887698
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1888468
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1889234
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1889994
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.189076
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.189154
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1892307
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1893058
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1893823
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1894603
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.189538
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1896281
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1897135
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.189824
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.189913
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1899898
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.190068
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1901448
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1902215
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1902974
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.190374
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.190451
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1905272
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1906047
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.190698
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1907828
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.190862
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1909404
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1910195
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.191098
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1911752
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.191252
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1913292
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.191411
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1914907
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1915708
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1916516
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1917443
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.191833
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1919153
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1919973
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1920774
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1921573
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.192241
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1923213
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1924016
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1924825
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1925638
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.192644
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.1927223
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.204311
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2044675
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2045796
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2046971
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2158735
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2213008
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.221459
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2215502
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2216368
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2217286
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2218523
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2219515
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2220485
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.2221506
283.0,286.0,-0.06838953667778265,500,3.0,0.01538340178059515,431.61046332221736,1642511496.227971
283.0,286.0,-0.07439721002774326,500,3.0,0.01538340178059515,425.60278997225674,1642511496.2282152
283.0,286.0,-0.07439721002774326,500,3.0,0.01538340178059515,425.60278997225674,1642511496.2283385
279.0,286.0,-0.07439721002774326,500,7.0,0.03588202835315739,425.60278997225674,1642511496.228449
279.0,286.0,-0.07439721002774326,500,7.0,0.03588202835315739,425.60278997225674,1642511496.2285488
279.0,286.0,-0.07439721002774326,500,7.0,0.03588202835315739,425.60278997225674,1642511496.2286768
279.0,286.0,-0.07439721002774326,500,7.0,0.03588202835315739,425.60278997225674,1642511496.228792
279.0,286.0,-0.07439721002774326,500,7.0,0.03588202835315739,425.60278997225674,1642511496.2344956
279.0,286.0,-0.07439721002774326,500,7.0,0.03588202835315739,425.60278997225674,1642511496.2566457
279.0,286.0,-0.07055949293469689,500,7.0,0.03588202835315739,429.4405070653031,1642511496.2568176
279.0,286.0,-0.07055949293469689,500,7.0,0.03588202835315739,429.4405070653031,1642511496.2569063
