front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3056083
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3056836
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3057907
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.305887
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3059642
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3060427
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.306122
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3062065
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3063052
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3063936
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3064759
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3065562
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3066416
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.306721
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3068013
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3068821
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3069625
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.307045
458.0,497.0,0.07913094706305743,500,39.0,0.19739555984988078,579.1309470630574,1642516339.3071253
458.0,497.0,0.06926089208281622,500,39.0,0.19739555984988078,569.2608920828162,1642516339.3187196
458.0,497.0,0.06926089208281622,500,39.0,0.19739555984988078,569.2608920828162,1642516339.3189158
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.319006
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3248467
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3251536
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.325246
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3253307
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3254101
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3254864
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3255644
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3256407
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3257177
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3258283
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.325941
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3260374
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3261557
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.326242
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3263216
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.326399
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3264782
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3265543
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.326632
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3267093
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3267846
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.326863
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.326938
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3270147
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3271027
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3271878
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3272727
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3273504
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3274276
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.327505
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3275824
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.327659
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3277345
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3278115
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3278904
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3279676
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3280447
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3281295
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.328214
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3282974
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3283763
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3284538
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3285284
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.328605
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3286815
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.328759
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3288348
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3289137
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3289917
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.329069
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3291564
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.329241
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3293235
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.329402
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3294795
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.329556
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3296323
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3297067
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3298109
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.329957
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3300574
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3301785
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3303003
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.330389
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3304737
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3305552
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3306375
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3307185
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3307977
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.330879
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3309593
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3310409
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3311267
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3312058
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.331299
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3313813
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3314679
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.331549
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3316286
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.353239
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3644345
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3649592
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3652444
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3653526
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3654363
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.365515
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.365612
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3656933
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3658125
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3659086
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3660054
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3660922
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3661916
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.366275
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3663824
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3664799
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3665855
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3666992
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3668084
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3668993
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3670053
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3670862
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.367167
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3672478
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3673284
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3674164
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3675008
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3675838
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3676639
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3677595
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3678446
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3679252
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.368005
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3680856
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3681662
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3682463
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3683271
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3684065
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3684924
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3685732
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3686535
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3687332
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.368827
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3689103
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.368992
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.369071
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3691523
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3692331
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3693132
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3693933
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.369473
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3695595
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3696432
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3697357
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3698573
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3699422
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3700235
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.370104
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3701842
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.370265
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.370347
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3705325
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3706374
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3707383
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3708234
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3709328
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3710272
450.0,491.0,0.06926089208281622,500,41.0,0.20723776172139238,569.2608920828162,1642516339.3718853
450.0,491.0,0.0712590825817798,500,41.0,0.20723776172139238,571.2590825817798,1642516339.3721287
450.0,491.0,0.0712590825817798,500,41.0,0.20723776172139238,571.2590825817798,1642516339.3722496
451.0,491.0,0.0712590825817798,500,40.0,0.20232162837830373,571.2590825817798,1642516339.3723373
451.0,491.0,0.0712590825817798,500,40.0,0.20232162837830373,571.2590825817798,1642516339.3728251
451.0,491.0,0.0712590825817798,500,40.0,0.20232162837830373,578.9790152234741,1642516339.3730302
451.0,491.0,0.07897901522347411,500,40.0,0.20232162837830373,578.9790152234741,1642516339.3731496
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3732393
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.373328
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3734107
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3734708
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3735301
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.373589
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3736482
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3740962
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3741474
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3741794
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3742077
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3742352
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3742626
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3742902
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3743181
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.374349
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3743768
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3744035
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3744318
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3744605
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3744874
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3745155
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3745422
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3745687
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.374596
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3746238
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3746507
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3746784
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3747065
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3747325
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3747604
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3747876
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.374814
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3748417
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3748696
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3748963
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3749242
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3749511
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3749778
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3750052
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3750324
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3750596
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3750873
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3751147
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3751478
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3751767
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3752053
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3752327
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3752608
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3752887
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3753161
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3753464
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3753743
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.375401
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3754287
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3754566
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3754828
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3755107
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3755379
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3755643
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3755922
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3756192
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3756459
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3756733
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3757007
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3757274
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3757546
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3757823
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3758092
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3758368
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3758645
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.375891
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3759186
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3759463
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3759723
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.376
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3760273
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3760543
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.376082
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3761094
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3761358
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.37617
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.376201
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.376228
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3762555
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.376283
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3763099
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3763373
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3763645
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3769512
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3770096
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3770401
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3770688
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3770964
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3771253
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.377155
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3771937
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.377224
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3772538
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3772826
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.377312
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3773396
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3773668
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3773947
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3774216
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.377449
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3774772
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.377505
451.0,483.0,0.07897901522347411,500,32.0,0.16265284233076271,578.9790152234741,1642516339.3775327
