front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.4883769,3.9271907806396484,2.524622678756714
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.4884634,3.9271907806396484,2.524622678756714
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.4885492,3.9271907806396484,2.524622678756714
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.4886682,3.9271907806396484,2.524622678756714
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.488757,3.9271907806396484,2.524622678756714
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.4888585,3.9271907806396484,2.524622678756714
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.4889479,3.9271907806396484,2.524622678756714
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5059924,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5062141,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5064232,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5065935,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5066936,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5068097,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5069227,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.507033,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5071275,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5072446,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5073426,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5074363,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5075364,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5076303,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5077279,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5078137,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5078993,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5079925,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5080845,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5081851,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.508298,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5083861,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.508473,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5085573,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5086439,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5087273,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5088136,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5088987,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5089893,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5090768,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5091636,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5092478,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5093486,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5094352,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5095203,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5096047,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.50969,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5097957,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5099006,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5099936,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.510083,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.515343,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5156198,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5157495,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5158553,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.515956,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5160506,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.516144,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.516243,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.516336,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5164335,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5165484,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5166516,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5167394,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5168252,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5169098,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5169942,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5170782,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5171633,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5172467,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.517524,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5176313,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5177438,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5178723,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.517993,3.847043991088867,2.003668785095215
626.0,727.0,0.1490449949631127,500,101.0,0.47790326237158354,649.0449949631127,1642517294.5345418,3.8069705963134766,1.8433752059936523
626.0,727.0,0.13845967609090087,500,101.0,0.47790326237158354,638.4596760909009,1642517294.5348003,3.8069705963134766,1.8433752059936523
626.0,727.0,0.13845967609090087,500,101.0,0.47790326237158354,638.4596760909009,1642517294.5349398,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5350487,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.535145,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5352497,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5353396,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5354276,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5355165,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5356054,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5356948,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5358028,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5358934,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5359817,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5360658,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5361526,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5362408,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5363262,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5364122,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5364995,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5365868,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5366716,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.546985,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5528271,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.558856,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5590494,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.559175,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5592744,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5593748,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5594742,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5595639,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5596666,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.559755,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.559851,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5599575,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5600624,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.560161,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.560256,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5603423,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5604448,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5605328,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.5661087,3.8069705963134766,1.8433752059936523
626.0,733.0,0.13845967609090087,500,107.0,0.5018583776831286,638.4596760909009,1642517294.594305,3.7268238067626953,1.6830816268920898
626.0,733.0,0.12600970913859727,500,107.0,0.5018583776831286,626.0097091385973,1642517294.5946686,3.7268238067626953,1.6830816268920898
626.0,733.0,0.12600970913859727,500,107.0,0.5018583776831286,626.0097091385973,1642517294.5948067,3.7268238067626953,1.6830816268920898
626.0,740.0,0.12600970913859727,500,114.0,0.5290304710796485,626.0097091385973,1642517294.59491,3.7268238067626953,1.6830816268920898
626.0,740.0,0.12600970913859727,500,114.0,0.5290304710796485,626.0097091385973,1642517294.5950196,3.7268238067626953,1.6830816268920898
626.0,740.0,0.12600970913859727,500,114.0,0.5290304710796485,626.0097091385973,1642517294.595123,3.7268238067626953,1.6830816268920898
626.0,740.0,0.12600970913859727,500,114.0,0.5290304710796485,626.0097091385973,1642517294.5952382,3.7268238067626953,1.6830816268920898
