,time[s],front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],rw_speed[rad/s],lw_speeed[rad/s],pozyx_x_1,pozyx_y_1,pozyx_rot_y_1,pozyx_x_2,pozyx_y_2,pozyx_rot_2
139,1663874502.7427704,306.0,152.5,0.0,500.0,-153.5,-0.4030464604145646,395.39094914667214,0.6921169757843018,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
140,1663874502.744399,306.0,152.5,0.0,500.0,-153.5,-0.4030464604145646,395.39094914667214,0.6921169757843018,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
141,1663874502.7458677,306.0,152.5,0.0,500.0,-153.5,-0.4030464604145646,395.39094914667214,0.6921169757843018,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
142,1663874502.746846,306.0,152.5,0.0,500.0,-153.5,-0.4030464604145646,395.39094914667214,0.6921169757843018,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
143,1663874502.7605574,306.0,152.5,0.0,500.0,-153.5,-0.4030464604145646,395.39094914667214,0.7882443070411682,0.17302924394607544,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
144,1663874502.7843611,303.0,159.5,0.0,500.0,-143.5,-0.3793084859747444,399.5908115476344,0.7882443070411682,0.17302924394607544,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
145,1663874502.7926507,303.0,159.5,0.0,500.0,-143.5,-0.3793084859747444,399.5908115476344,0.7882443070411682,0.17302924394607544,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
146,1663874502.8110414,303.0,159.5,0.0,500.0,-143.5,-0.3793084859747444,399.5908115476344,0.7882443070411682,0.17302924394607544,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
147,1663874502.8140821,303.0,159.5,0.0,500.0,-143.5,-0.3793084859747444,399.5908115476344,0.7882443070411682,0.17302924394607544,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
148,1663874502.8493717,303.0,159.5,0.0,500.0,-143.5,-0.3793084859747444,399.5908115476344,0.8266952037811279,0.1922547072172165,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
149,1663874502.8777971,298.0,163.0,0.0,500.0,-135.0,-0.35877067027057225,400.74888799955113,0.8266952037811279,0.1922547072172165,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
150,1663874502.8852985,298.0,163.0,0.0,500.0,-135.0,-0.35877067027057225,400.74888799955113,0.8266952037811279,0.1922547072172165,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
151,1663874502.9057796,298.0,163.0,0.0,500.0,-135.0,-0.35877067027057225,400.74888799955113,0.9035971760749817,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
152,1663874502.9357517,290.5,173.0,0.0,500.0,-117.5,-0.3154875882689748,405.2917382212296,0.9035971760749817,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
153,1663874502.954741,290.5,173.0,0.0,500.0,-117.5,-0.3154875882689748,405.2917382212296,0.9035971760749817,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
154,1663874502.9621136,290.5,173.0,0.0,500.0,-117.5,-0.3154875882689748,405.2917382212296,0.9035971760749817,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
155,1663874502.9645822,290.5,173.0,0.0,500.0,-117.5,-0.3154875882689748,405.2917382212296,0.9035971760749817,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
156,1663874502.9671516,290.5,173.0,0.0,500.0,-117.5,-0.3154875882689748,405.2917382212296,0.9035971760749817,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
157,1663874502.9695628,290.5,173.0,0.0,500.0,-117.5,-0.3154875882689748,405.2917382212296,0.9035971760749817,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
158,1663874502.9779093,290.5,173.0,0.0,500.0,-117.5,-0.3154875882689748,405.2917382212296,0.9035971760749817,0.17302924394607544,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
159,1663874502.9870412,290.0,173.5,0.0,500.0,-116.5,-0.31297518417208114,405.4642360923849,0.9035971760749817,0.17302924394607544,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
160,1663874503.0116436,287.5,174.0,0.0,500.0,-113.5,-0.3054135077899947,405.01423885277495,0.9612735509872437,0.17302924394607544,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
161,1663874503.020143,287.5,174.0,0.0,500.0,-113.5,-0.3054135077899947,405.01423885277495,0.9612735509872437,0.17302924394607544,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
162,1663874503.0477517,287.5,174.0,0.0,500.0,-113.5,-0.3054135077899947,405.01423885277495,0.9612735509872437,0.17302924394607544,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
163,1663874503.072729,287.5,174.0,0.0,500.0,-113.5,-0.3054135077899947,405.01423885277495,1.0189498662948608,0.13457830250263214,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
164,1663874503.1018891,279.0,182.0,0.0,500.0,-97.0,-0.2631939547084661,407.1461308399446,1.0189498662948608,0.13457830250263214,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
165,1663874503.1216774,279.0,182.0,0.0,500.0,-97.0,-0.2631939547084661,407.1461308399446,1.0958518981933594,0.13457830250263214,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
166,1663874503.1308446,278.5,190.5,0.0,500.0,-88.0,-0.2397431088704566,412.0350785890498,1.0958518981933594,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
167,1663874503.1449962,275.5,190.5,0.0,500.0,-85.0,-0.23186466084938875,410.8693185556516,1.0958518981933594,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
168,1663874503.1579492,275.5,190.5,0.0,500.0,-85.0,-0.23186466084938875,410.8693185556516,1.0958518981933594,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
169,1663874503.1664264,275.5,190.5,0.0,500.0,-85.0,-0.23186466084938875,410.8693185556516,1.0958518981933594,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
170,1663874503.1803646,275.5,190.5,0.0,500.0,-85.0,-0.23186466084938875,410.8693185556516,1.0958518981933594,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
171,1663874503.1897147,275.5,190.5,0.0,500.0,-85.0,-0.23186466084938875,410.8693185556516,1.0958518981933594,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
172,1663874503.1926444,273.5,190.5,0.0,500.0,-83.0,-0.22659596714776295,410.0754847062074,1.0958518981933594,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
173,1663874503.1955824,269.0,196.0,0.0,500.0,-73.0,-0.20006506765707482,411.295847954231,1.0958518981933594,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
174,1663874503.2037578,269.0,196.0,0.0,500.0,-73.0,-0.20006506765707482,411.295847954231,1.0958518981933594,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
175,1663874503.2162347,269.0,198.0,0.0,500.0,-71.0,-0.19472319849367073,412.3895658259604,1.1343027353286743,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
176,1663874503.2303288,269.0,198.0,0.0,500.0,-71.0,-0.19472319849367073,412.3895658259604,1.1343027353286743,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
177,1663874503.23361,269.0,198.0,0.0,500.0,-71.0,-0.19472319849367073,412.3895658259604,1.1343027353286743,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
178,1663874503.2372148,269.0,198.0,0.0,500.0,-71.0,-0.19472319849367073,412.3895658259604,1.1343027353286743,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
179,1663874503.2403095,269.0,198.0,0.0,500.0,-71.0,-0.19472319849367073,412.3895658259604,1.1343027353286743,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
180,1663874503.2541163,269.0,198.0,0.0,500.0,-71.0,-0.19472319849367073,412.3895658259604,1.1343027353286743,0.1538037657737732,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
181,1663874503.2837808,269.0,198.0,0.0,500.0,-71.0,-0.19472319849367073,412.3895658259604,1.2688809633255005,0.13457830250263214,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
182,1663874503.2871456,264.0,207.0,0.0,500.0,-57.0,-0.15702977597173187,414.8323782434988,1.2688809633255005,0.13457830250263214,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
183,1663874503.2899275,264.0,207.0,0.0,500.0,-57.0,-0.15702977597173187,414.8323782434988,1.2688809633255005,0.13457830250263214,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
184,1663874503.2921977,264.0,207.0,0.0,500.0,-57.0,-0.15702977597173187,414.8323782434988,1.2688809633255005,0.13457830250263214,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
185,1663874503.2998853,264.0,207.0,0.0,500.0,-57.0,-0.15702977597173187,414.8323782434988,1.2688809633255005,0.13457830250263214,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
186,1663874503.3182957,264.0,207.0,0.0,500.0,-57.0,-0.15702977597173187,414.8323782434988,1.2688809633255005,0.13457830250263214,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
187,1663874503.3440964,264.0,214.5,0.0,500.0,-49.5,-0.13664316249108707,418.5618098346375,1.2112046480178833,0.1153528168797493,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
188,1663874503.3519409,260.5,214.5,0.0,500.0,-46.0,-0.1270890957312563,416.7780413367919,1.2112046480178833,0.1153528168797493,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
189,1663874503.365394,260.5,214.5,0.0,500.0,-46.0,-0.1270890957312563,416.7780413367919,1.2112046480178833,0.1153528168797493,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
190,1663874503.36788,260.5,214.5,0.0,500.0,-46.0,-0.1270890957312563,416.7780413367919,1.2112046480178833,0.1153528168797493,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
191,1663874503.3760831,260.5,214.5,0.0,500.0,-46.0,-0.1270890957312563,416.7780413367919,1.2112046480178833,0.1153528168797493,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
192,1663874503.3906856,260.5,214.5,0.0,500.0,-46.0,-0.1270890957312563,416.7780413367919,1.2112046480178833,0.1153528168797493,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
193,1663874503.4007173,260.5,214.5,0.0,500.0,-46.0,-0.1270890957312563,416.7780413367919,1.3265575170516968,0.0769018828868866,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
194,1663874503.4086921,250.5,230.0,0.0,500.0,-20.5,-0.056883013245011056,417.98951419045136,1.3265575170516968,0.0769018828868866,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
195,1663874503.4325356,250.5,230.0,0.0,500.0,-20.5,-0.056883013245011056,417.98951419045136,1.3265575170516968,0.0769018828868866,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
196,1663874503.4676476,250.5,230.0,0.0,500.0,-20.5,-0.056883013245011056,417.98951419045136,1.3265575170516968,0.0769018828868866,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
197,1663874503.4937177,243.5,239.0,0.0,500.0,-4.5,-0.012499349019361679,416.96742569225194,1.461135745048523,0.0384509414434433,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
198,1663874503.5013986,243.5,239.0,0.0,500.0,-4.5,-0.012499349019361679,416.96742569225194,1.461135745048523,0.0384509414434433,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
199,1663874503.515425,243.5,239.0,0.0,500.0,-4.5,-0.012499349019361679,416.96742569225194,1.461135745048523,0.0384509414434433,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
200,1663874503.5345063,243.5,239.0,0.0,500.0,-4.5,-0.012499349019361679,416.96742569225194,1.461135745048523,0.0384509414434433,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
201,1663874503.5585814,243.5,239.0,0.0,500.0,-4.5,-0.012499349019361679,416.96742569225194,1.422684907913208,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
202,1663874503.5609853,241.5,257.0,0.0,500.0,15.5,0.04302897992021283,421.2763704268232,1.422684907913208,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
203,1663874503.5689442,241.5,257.0,0.0,500.0,15.5,0.04302897992021283,421.2763704268232,1.422684907913208,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
204,1663874503.5822523,241.5,257.0,0.0,500.0,15.5,0.04302897992021283,421.2763704268232,1.422684907913208,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
205,1663874503.5914595,241.5,257.0,0.0,500.0,15.5,0.04302897992021283,421.2763704268232,1.422684907913208,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
206,1663874503.6161854,241.5,257.0,0.0,500.0,15.5,0.04302897992021283,421.2763704268232,1.422684907913208,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
207,1663874503.625357,241.5,257.0,0.0,500.0,15.5,0.04302897992021283,421.2763704268232,1.5572630167007446,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
208,1663874503.63385,237.0,269.0,0.0,500.0,32.0,0.08865588186743746,421.0067027994421,1.5572630167007446,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
209,1663874503.6368904,237.0,269.0,0.0,500.0,32.0,0.08865588186743746,421.0067027994421,1.5572630167007446,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
210,1663874503.6390386,237.0,269.0,0.0,500.0,32.0,0.08865588186743746,421.0067027994421,1.5572630167007446,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
211,1663874503.6420286,237.0,269.0,0.0,500.0,32.0,0.08865588186743746,421.0067027994421,1.5572630167007446,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
212,1663874503.650973,237.0,269.0,0.0,500.0,32.0,0.08865588186743746,421.0067027994421,1.5572630167007446,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
213,1663874503.654061,237.0,269.0,0.0,500.0,32.0,0.08865588186743746,421.0067027994421,1.5572630167007446,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
214,1663874503.656635,237.0,269.0,0.0,500.0,32.0,0.08865588186743746,421.0067027994421,1.5572630167007446,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
215,1663874503.6805763,237.0,269.0,0.0,500.0,32.0,0.08865588186743746,421.0067027994421,1.5572630167007446,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
216,1663874503.6941442,237.0,269.0,0.0,500.0,32.0,0.08865588186743746,421.0067027994421,1.5764886140823364,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
217,1663874503.7172363,231.0,271.0,0.0,500.0,40.0,0.11065722117389563,416.76857940647085,1.5764886140823364,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
218,1663874503.7561085,231.0,280.5,0.0,500.0,49.5,0.13664316249108707,418.5618098346375,1.5764886140823364,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
219,1663874503.7697518,231.0,280.5,0.0,500.0,49.5,0.13664316249108707,418.5618098346375,1.5764886140823364,-0.0,2.302,1.096,0.6217041015625,2.302,1.096,0.6217041015625
220,2.6486265659332275,[A,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
