front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6402106
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6402416
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6402686
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6403086
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.640336
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6403687
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.640395
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6404212
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6404467
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6404722
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6404977
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6405284
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6405847
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.640614
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6406403
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.640666
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6406913
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6407163
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.640741
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6407666
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6407921
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6408172
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.640842
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6408675
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6408925
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6409175
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6409426
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.640967
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.640992
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6410172
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6410422
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6410675
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6410923
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.641117
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6411428
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.641168
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6411932
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6412206
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6412456
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.641271
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6412966
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6413226
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.641348
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6413727
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6413977
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.641423
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6414485
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6414728
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6414979
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6415353
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6415617
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.64159
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6416173
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6416452
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6416714
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6416967
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6417215
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6417465
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6417716
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6417964
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6418214
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6418471
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.641872
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6418977
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6419232
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6419497
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6419756
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6420007
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.642026
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.642051
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6420765
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.642101
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6421254
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.64215
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.642175
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6421998
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6422248
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6422498
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6422746
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6422994
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6423247
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6423504
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6423752
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6424005
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6424263
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.642452
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6424773
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.642502
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6425312
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.642897
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6429257
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6429517
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6429775
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6430035
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6430292
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6430552
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.643081
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6431062
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6431324
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.643158
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.643183
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6432085
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.643233
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6432579
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6432834
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6433084
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6433334
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6433592
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6433847
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6434107
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6434357
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6434608
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6434855
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6435106
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6435397
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.643566
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.643593
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6436205
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6436462
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6436718
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6436968
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6437223
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6437473
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6437726
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6437979
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.643823
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6438487
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6438737
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6439013
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6439276
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6439528
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6439779
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6440034
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.644029
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.644054
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6440794
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6441042
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6441298
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6441555
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6441808
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6442058
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6442308
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6442556
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6442811
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.644306
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6443312
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6443563
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6443813
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6444058
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6444309
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6444564
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.644482
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6445072
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6445324
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.644561
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6445873
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6446128
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6446383
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.644663
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6446877
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6447127
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6447377
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6447625
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.644788
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6448143
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6448398
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.644865
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6448898
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6449447
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6449723
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6449978
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6450233
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6450486
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6450737
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.645099
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6451242
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6451497
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6451747
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6451998
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6452253
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6452506
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6452758
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6453013
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6453266
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.645352
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6453774
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6454024
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6454275
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6454525
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6454773
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6455026
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6455417
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.645572
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.645599
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6456277
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.645653
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6456785
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.645704
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6457295
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6457546
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.64578
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6458054
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6458304
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6458561
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6458814
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6459064
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6459317
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6459594
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6459854
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.646011
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6460361
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6460617
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6460872
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6461124
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6461377
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6461627
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.6461878
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.704787
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.7049193
448.0,512.0,0,500,64.0,0.3171280911719838,0,1642082454.7049859
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7050447
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7050996
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7051554
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7052135
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.705269
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7053251
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.705381
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7054367
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7054935
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.705589
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7056642
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7057302
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.705789
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7058578
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.705928
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7059886
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7060542
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7061152
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.706173
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7062414
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7062993
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.706357
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.706423
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.706505
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7065642
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7066288
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7066875
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7067516
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7068138
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.706878
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.706944
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7070014
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7070575
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.707113
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7071674
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7072225
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7072778
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7073326
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7073877
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7074447
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7075
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7075555
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7076104
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.707666
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7077217
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.707781
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7078373
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7078922
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7079554
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7080126
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7080667
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7081218
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.708176
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7082312
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7082872
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7083426
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.708397
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.708453
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7085092
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.708564
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7086198
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7086766
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.708731
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7087915
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7088478
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.708904
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7089672
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7090242
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.70908
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7091365
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.709191
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7092469
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7093055
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7093613
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7094166
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7094724
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7095392
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7095964
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7096539
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7097106
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7097661
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7098262
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.709882
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7099378
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7100012
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7100582
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7101138
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.710169
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7102249
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7102797
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7103345
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.710389
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7104435
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7104995
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7105546
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7157993
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.716045
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.716178
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7162712
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7163582
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7164524
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.721748
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.721987
448.0,506.0,0,500,58.0,0.28910274986199147,0,1642082454.7332728
448.0,506.0,0.10535330167673533,500,58.0,0.28910274986199147,0,1642082454.7446702
448.0,506.0,0.10535330167673533,500,58.0,0.28910274986199147,0,1642082454.7447984
450.0,506.0,0.10535330167673533,500,56.0,0.2796537543183254,0,1642082454.7739131
450.0,506.0,0,500,56.0,0.2796537543183254,0,1642082454.7742305
450.0,506.0,0,500,56.0,0.2796537543183254,0,1642082454.7743475
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7744777
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.774706
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7749162
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7750242
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7751288
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7752087
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.775335
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.775437
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7755272
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.77561
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7757027
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.775767
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7758284
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.78119
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7864993
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7918534
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7919834
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7920551
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.7921252
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8028984
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8030794
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8084137
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8085938
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8086789
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.808757
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8088255
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8088877
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8089476
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8090005
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8090532
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8091075
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8091629
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8092177
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8092735
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8093278
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8093822
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8094363
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8094904
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8148365
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.814966
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8150277
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8150852
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8151448
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8211653
446.0,503.0,0.10232922563863667,500,57.0,0.28438477659385886,0,1642082454.8380475
446.0,503.0,0,500,57.0,0.28438477659385886,0,1642082454.8381991
446.0,500.0,0,500,54.0,0.270153199711405,0,1642082454.8382666
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.8383274
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.8384564
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.838586
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.838743
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.8388326
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.838896
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.8389645
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.839041
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.839104
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.839161
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.8392372
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.8393972
442.0,500.0,0,500,58.0,0.28910274986199147,0,1642082454.8394773
