front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.261749,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.261809,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.261879,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.2619407,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.2620003,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.2620604,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.2621212,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.262182,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.2622411,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.2623007,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,492.04552989885985,1642517377.2681742,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,505.8188339663901,1642517377.2683525,1.242274522781372,1.7231550216674805
358.0,384.0,0,500,26.0,0.13255153229667402,505.8188339663901,1642517377.2684793,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.268631,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.2687314,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.268829,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.2689333,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.2690384,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.2691402,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.2692385,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.269345,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.2694447,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.2695386,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.269635,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,505.8188339663901,1642517377.2697556,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,504.43071102492746,1642517377.2703013,1.242274522781372,1.7231550216674805
366.0,384.0,0,500,18.0,0.09204684886340674,504.43071102492746,1642517377.2704415,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.270523,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2705953,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2706666,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2707512,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2708223,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2709064,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2709887,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2710583,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.271126,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2711942,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2712646,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2713358,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2714138,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2714849,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2715523,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.271622,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2716913,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2717576,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2718246,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2718937,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.27196,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.272029,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.272098,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2721643,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.272233,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2723029,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2723746,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2724516,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2725217,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2725878,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2726579,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2727275,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.272794,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2728622,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2729313,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2729983,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2730675,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2731369,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2732034,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2732718,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2733407,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2734127,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2734904,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.273562,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.27363,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2736993,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2738106,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2738793,1.242274522781372,1.7231550216674805
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2904866,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.290609,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2906783,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2960322,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.2961721,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.3017073,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.3019702,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.302085,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.30732,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.3075092,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.3075943,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.307659,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.3077247,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.307786,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.3078516,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,504.43071102492746,1642517377.3185606,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,496.298160287918,1642517377.3187492,1.6029349565505981,2.284182548522949
366.0,386.0,0,500,20.0,0.10220671810725354,496.298160287918,1642517377.3188457,1.6029349565505981,2.284182548522949
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.3240886,1.6029349565505981,2.284182548522949
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.3301704,1.763228416442871,2.4845492839813232
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.3302753,1.763228416442871,2.4845492839813232
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.330365,1.763228416442871,2.4845492839813232
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.330462,1.763228416442871,2.4845492839813232
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.3305361,1.763228416442871,2.4845492839813232
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.3306153,1.763228416442871,2.4845492839813232
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.3306878,1.763228416442871,2.4845492839813232
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.3362992,1.8033018112182617,2.5646958351135254
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.3416874,1.8033018112182617,2.5646958351135254
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.34189,1.8033018112182617,2.5646958351135254
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.35785,1.9635953903198242,2.8051364421844482
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.368454,1.9635953903198242,2.8051364421844482
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.3685691,1.9635953903198242,2.8051364421844482
360.0,383.0,0,500,23.0,0.11740627505496065,496.298160287918,1642517377.3905027,1.9635953903198242,2.8051364421844482
360.0,383.0,0,500,23.0,0.11740627505496065,501.4463667090943,1642517377.390677,1.9635953903198242,2.8051364421844482
360.0,383.0,0,500,23.0,0.11740627505496065,501.4463667090943,1642517377.3907537,1.9635953903198242,2.8051364421844482
363.0,383.0,0,500,20.0,0.10220671810725354,501.4463667090943,1642517377.3908286,1.9635953903198242,2.8051364421844482
363.0,383.0,0,500,20.0,0.10220671810725354,501.4463667090943,1642517377.3909,1.9635953903198242,2.8051364421844482
363.0,383.0,0,500,20.0,0.10220671810725354,501.4463667090943,1642517377.3909712,1.9635953903198242,2.8051364421844482
363.0,383.0,0,500,20.0,0.10220671810725354,501.4463667090943,1642517377.3964925,1.9635953903198242,2.8051364421844482
363.0,383.0,0,500,20.0,0.10220671810725354,503.5056188683278,1642517377.396756,1.9635953903198242,2.8051364421844482
363.0,383.0,0,500,20.0,0.10220671810725354,503.5056188683278,1642517377.3968976,1.9635953903198242,2.8051364421844482
363.0,380.0,0,500,17.0,0.08695962656792519,503.5056188683278,1642517377.4024856,2.083815574645996,2.9654300212860107
363.0,380.0,0,500,17.0,0.08695962656792519,503.5056188683278,1642517377.4027374,2.083815574645996,2.9654300212860107
363.0,380.0,0,500,17.0,0.08695962656792519,503.5056188683278,1642517377.4029665,2.083815574645996,2.9654300212860107
363.0,380.0,0,500,17.0,0.08695962656792519,503.5056188683278,1642517377.4031377,2.083815574645996,2.9654300212860107
363.0,380.0,0,500,17.0,0.08695962656792519,503.5056188683278,1642517377.4033945,2.083815574645996,2.9654300212860107
363.0,380.0,0,500,17.0,0.08695962656792519,503.5056188683278,1642517377.4092557,2.1238889694213867,3.0856497287750244
363.0,380.0,0,500,17.0,0.08695962656792519,503.5056188683278,1642517377.4312966,2.204035520553589,3.2860167026519775
363.0,380.0,0,500,17.0,0.08695962656792519,503.5056188683278,1642517377.4425287,2.204035520553589,3.2860167026519775
363.0,380.0,0,500,17.0,0.08695962656792519,499.1592266436426,1642517377.4427178,2.204035520553589,3.2860167026519775
363.0,380.0,0,500,17.0,0.08695962656792519,499.1592266436426,1642517377.4428124,2.204035520553589,3.2860167026519775
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.442893,2.204035520553589,3.2860167026519775
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4429684,2.204035520553589,3.2860167026519775
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4430459,2.204035520553589,3.2860167026519775
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.464609,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4647923,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4648874,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4649587,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.465029,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4650908,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4651525,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4652138,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4652743,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4653356,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4653966,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.465458,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4655182,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4655817,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4656425,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.465703,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4658117,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4658947,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.471103,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4712892,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4713817,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4714549,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4715354,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.471606,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.471682,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4717543,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4718316,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4719067,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.471981,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4720545,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4721286,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4721942,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4722655,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.472333,2.524622678756714,3.326090097427368
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4883876,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.4885862,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5051162,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5052989,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.505373,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.505438,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5055022,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.505565,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5056286,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5056908,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5057802,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.505861,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.505935,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5060086,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5060766,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.506145,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5062163,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5063071,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5063717,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.506432,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.50654,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5066643,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5066988,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5067275,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.506758,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5067859,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5068305,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.50686,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5068898,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5069265,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5069718,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5070007,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5070302,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5070646,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5071113,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.50714,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5071702,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5071995,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.507228,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5072563,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5072913,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.507324,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5073533,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5073829,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.507421,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5074503,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5074787,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5075471,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5075774,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.507607,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5076797,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5077095,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5077376,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5077665,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5077941,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5078225,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5078511,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5079043,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5079336,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5079618,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5080197,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.508049,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5080774,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.508106,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5081336,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5081618,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5082014,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.508231,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,499.1592266436426,1642517377.5082593,2.5646960735321045,3.4062368869781494
360.0,379.0,0,500,19.0,0.09712929786810859,487.0893903954467,1642517377.5301902,2.724989652633667,3.6066036224365234
360.0,379.0,0,500,19.0,0.09712929786810859,487.0893903954467,1642517377.5302927,2.724989652633667,3.6066036224365234
353.0,379.0,0,500,26.0,0.13255153229667402,487.0893903954467,1642517377.5303624,2.724989652633667,3.6066036224365234
353.0,379.0,0,500,26.0,0.13255153229667402,487.0893903954467,1642517377.5355837,2.724989652633667,3.6066036224365234
