front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8152914
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8153613
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8154263
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8154883
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.815552
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8156137
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8156767
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.815767
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8158336
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8158958
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8159583
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8160193
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.81608
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.816142
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.816208
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8162818
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.816353
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8164191
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8164818
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8165455
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8166077
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8166687
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8167315
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8168106
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8168848
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8169467
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.817009
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8170695
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8171313
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8171926
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8172584
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.817323
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8173869
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8174531
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8175545
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8176527
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.817716
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8177786
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8178515
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.817916
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8179786
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8180413
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8181024
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8181639
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8182244
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8182902
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8183591
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.818421
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8184874
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8185506
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8186128
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.818674
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8187368
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8187973
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.818867
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.818931
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.818993
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8190541
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8191168
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8191783
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8192387
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8193047
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8193696
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.819431
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8194983
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8195608
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8196213
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8196836
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8197448
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8198056
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8253794
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.825551
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8257298
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8258204
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8259037
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8259869
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8260744
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8261576
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8262603
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8263466
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8264356
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.82652
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8266017
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.826683
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.826764
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8268456
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8269255
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.827006
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8270895
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.82717
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8272657
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8273528
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8274431
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.827532
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8276167
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.827703
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8277857
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8278723
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8279564
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.828042
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8281262
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8282108
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8283114
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8284004
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8284912
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8285801
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.828663
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8287497
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.828835
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8289213
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8290048
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8290904
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8291738
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8292582
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8293588
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8294513
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8295605
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8296523
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8297389
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8298244
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8299081
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8299947
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.830102
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.830206
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.830297
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8304198
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.830511
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8306227
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8307123
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8307986
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.830884
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8309891
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8310828
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8311677
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8312545
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8313396
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8314438
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8315346
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.831628
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8317165
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8318026
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.831887
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8319728
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.832057
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8321435
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8322327
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8323183
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.832402
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.832503
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8325908
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.832683
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8327708
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8328571
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8329418
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8330274
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8331113
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.833196
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8332791
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.833365
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.83345
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.833583
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8336825
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8337717
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8338568
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8339415
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.834026
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8341112
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.834195
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8342803
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8553364
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8554509
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.855513
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8555713
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8556275
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8556843
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8557413
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8557966
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8558524
443.0,493.0,0.10561803418165687,500,50.0,0.25100268664303466,0,1642082967.8722727
443.0,493.0,0,500,50.0,0.25100268664303466,0,1642082967.8776233
443.0,493.0,0,500,50.0,0.25100268664303466,0,1642082967.8777525
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.877833
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8779058
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8830712
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8832476
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8833141
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.883373
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8885589
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8887246
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8887846
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8888416
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8888981
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.888953
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.889009
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8890653
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8891206
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8891776
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.889228
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8892787
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.88933
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.889381
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8894327
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8894846
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.889557
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8896158
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8898668
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8899674
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8900306
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.890087
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8901412
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8959289
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.896093
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.8961625
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9013822
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9016652
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9017785
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9018655
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9019513
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9020333
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9021158
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9021974
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9022813
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9023626
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.902446
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9025338
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9081118
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9083474
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9084692
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.90856
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9086502
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9087393
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9088228
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9089067
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9089909
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9090753
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9091597
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9092338
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9092975
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9093587
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9094138
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9094656
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9095285
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9095826
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9096346
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.90969
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9097424
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9097936
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9098454
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9098961
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9099488
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9099996
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9100502
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9101021
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9101534
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9102058
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9102569
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.910315
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9103723
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9104254
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9104767
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9105294
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9105804
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9106326
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9106839
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9107368
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9107878
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9108377
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9108894
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9109404
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9109926
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9110448
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9110951
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9111462
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9111974
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9112537
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9113045
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.911363
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.91142
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.911475
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9115272
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9115784
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9116292
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9116826
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9117362
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9117885
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.91184
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9118917
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.911943
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.911995
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9120474
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9120996
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9121504
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9232035
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9232855
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9233484
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9234114
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.923472
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9235332
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9235933
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9236572
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9237182
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9237802
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.923882
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9239469
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.940796
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9409072
441.0,493.0,0,500,52.0,0.26060239174734096,0,1642082967.9409695
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.941024
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.94108
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9411352
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.94119
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9412458
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9413
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9413536
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9414089
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.941462
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9415286
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9415874
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9416769
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9417539
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9418185
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9418728
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9419336
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.941991
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9420469
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9421015
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9421563
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9422112
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9422638
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9423206
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9423747
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.942427
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.942481
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9425347
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9425879
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9426434
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.942698
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9427562
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.942812
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9428668
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9429204
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9429827
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9430375
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.943091
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.943146
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9432023
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9432561
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9433105
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9433649
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9434822
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9435399
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9435935
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.9436471
437.0,490.0,0,500,53.0,0.2653839938134022,0,1642082967.943704
